Generation;AverageBest;AverageAverage;AverageTime
114;8.3592108000;8.3592108000;0.0000000000
115;8.3592108000;8.3592108000;0.0000000000
116;8.3592108000;8.3592108000;0.0000000000
117;8.3592108000;8.3592108000;0.0000000000
118;8.3592108000;8.3592108000;0.0000000000
119;8.3592108000;8.3592108000;0.0000000000
120;8.3592108000;8.3592108000;0.0000000000
121;8.3592108000;8.3592108000;0.0000000000
122;8.3592108000;8.3592108000;0.0000000000
123;8.3592108000;8.3592108000;0.0000000000
124;8.3592108000;8.3592108000;0.0000000000
125;8.3592108000;8.3592108000;0.0000000000
126;8.3592108000;8.3592108000;0.0000000000
127;8.3592108000;8.3592108000;0.0000000000
128;8.3592108000;8.3592108000;0.0000000000
129;8.3592108000;8.3592108000;0.0000000000
130;8.3592108000;8.3592108000;0.0000000000
131;8.3592108000;8.3592108000;0.0000000000
132;8.3592108000;8.3592108000;0.0000000000
133;8.3592108000;8.3592108000;0.0000000000
134;8.3592108000;8.3592108000;0.0000000000
135;8.3592108000;8.3592108000;0.0000000000
136;8.3592108000;8.3592108000;0.0000000000
137;8.3592108000;8.3592108000;0.0000000000
138;8.3592108000;8.3592108000;0.0000000000
139;8.3592108000;8.3592108000;0.0000000000
140;8.3592108000;8.3592108000;0.0000000000
141;8.3592108000;8.3592108000;0.0000000000
142;8.3592108000;8.3592108000;0.0000000000
143;8.3592108000;8.3592108000;0.0000000000
144;8.3592108000;8.3592108000;0.0000000000
145;8.3592108000;8.3592108000;0.0000000000
146;8.3592108000;8.3592108000;0.0000000000
147;8.3592108000;8.3592108000;0.0000000000
148;8.3592108000;8.3592108000;0.0000000000
149;8.3592108000;8.3592108000;0.0000000000
150;8.3592108000;8.3592108000;0.0000000000
151;8.3592108000;8.3592108000;0.0000000000
152;8.3592108000;8.3592108000;0.0000000000
153;8.3592108000;8.3592108000;0.0000000000
154;8.3592108000;8.3592108000;0.0000000000
155;8.3592108000;8.3592108000;0.0000000000
156;8.3592108000;8.3592108000;0.0000000000
157;8.3592108000;8.3592108000;0.0000000000
158;8.3592108000;8.3592108000;0.0000000000
159;8.3592108000;8.3592108000;0.0000000000
160;8.3592108000;8.3592108000;0.0000000000
161;8.3592108000;8.3592108000;0.0000000000
162;8.3592108000;8.3592108000;0.0000000000
163;8.3592108000;8.3592108000;0.0000000000
164;8.3592108000;8.3592108000;0.0000000000
165;8.3592108000;8.3592108000;0.0000000000
166;8.3592108000;8.3592108000;0.0000000000
167;8.3592108000;8.3592108000;0.0000000000
168;8.3592108000;8.3592108000;0.0000000000
169;8.3592108000;8.3592108000;0.0000000000
170;8.3592108000;8.3592108000;0.0000000000
171;8.3592108000;8.3592108000;0.0000000000
172;8.3592108000;8.3592108000;0.0000000000
173;8.3592108000;8.3592108000;0.0000000000
174;8.3592108000;8.3592108000;0.0000000000
175;8.3592108000;8.3592108000;0.0000000000
176;8.3592108000;8.3592108000;0.0000000000
177;8.3592108000;8.3592108000;0.0000000000
178;8.3592108000;8.3592108000;0.0000000000
179;8.3592108000;8.3592108000;0.0000000000
180;8.3592108000;8.3592108000;0.0000000000
181;8.3592108000;8.3592108000;0.0000000000
182;8.3592108000;8.3592108000;0.0000000000
183;8.3592108000;8.3592108000;0.0000000000
184;8.3592108000;8.3592108000;0.0000000000
185;8.3592108000;8.3592108000;0.0000000000
186;8.3592108000;8.3592108000;0.0000000000
187;8.3592108000;8.3592108000;0.0000000000
188;8.3592108000;8.3592108000;0.0000000000
189;8.3592108000;8.3592108000;0.0000000000
190;8.3592108000;8.3592108000;0.0000000000
191;8.3592108000;8.3592108000;0.0000000000
192;8.3592108000;8.3592108000;0.0000000000
193;8.3592108000;8.3592108000;0.0000000000
194;8.3592108000;8.3592108000;0.0000000000
195;8.3592108000;8.3592108000;0.0000000000
196;8.3592108000;8.3592108000;0.0000000000
197;8.3592108000;8.3592108000;0.0000000000
198;8.3592108000;8.3592108000;0.0000000000
199;8.3592108000;8.3592108000;0.0000000000
200;8.3592108000;8.3592108000;0.0000000000
201;8.3592108000;8.3592108000;0.0000000000
202;8.3592108000;8.3592108000;0.0000000000
203;8.3592108000;8.3592108000;0.0000000000
204;8.3592108000;8.3592108000;0.0000000000
205;8.3592108000;8.3592108000;0.0000000000
206;8.3592108000;8.3592108000;0.0000000000
207;8.3592108000;8.3592108000;0.0000000000
208;8.3592108000;8.3592108000;0.0000000000
209;8.3592108000;8.3592108000;0.0000000000
210;8.3592108000;8.3592108000;0.0000000000
211;8.3592108000;8.3592108000;0.0000000000
212;8.3592108000;8.3592108000;0.0000000000
213;8.3592108000;8.3592108000;0.0000000000
214;8.3592108000;8.3592108000;0.0000000000
215;8.3592108000;8.3592108000;0.0000000000
216;8.3592108000;8.3592108000;0.0000000000
217;8.3592108000;8.3592108000;0.0000000000
218;8.3592108000;8.3592108000;0.0000000000
219;8.3592108000;8.3592108000;0.0000000000
220;8.3592108000;8.3592108000;0.0000000000
221;8.3592108000;8.3592108000;0.0000000000
222;8.3592108000;8.3592108000;0.0000000000
223;8.3592108000;8.3592108000;0.0000000000
224;8.3592108000;8.3592108000;0.0000000000
225;8.3592108000;8.3592108000;0.0000000000
226;8.3592108000;8.3592108000;0.0000000000
227;8.3592108000;8.3592108000;0.0000000000
228;8.3592108000;8.3592108000;0.0000000000
229;8.3592108000;8.3592108000;0.0000000000
230;8.3592108000;8.3592108000;0.0000000000
231;8.3592108000;8.3592108000;0.0000000000
232;8.3592108000;8.3592108000;0.0000000000
233;8.3592108000;8.3592108000;0.0000000000
234;8.3592108000;8.3592108000;0.0000000000
235;8.3592108000;8.3592108000;0.0000000000
236;8.3592108000;8.3592108000;0.0000000000
237;8.3592108000;8.3592108000;0.0000000000
238;8.3592108000;8.3592108000;0.0000000000
239;8.3592108000;8.3592108000;0.0000000000
240;8.3592108000;8.3592108000;0.0000000000
241;8.3592108000;8.3592108000;0.0000000000
242;8.3592108000;8.3592108000;0.0000000000
243;8.3592108000;8.3592108000;0.0000000000
244;8.3592108000;8.3592108000;0.0000000000
245;8.3592108000;8.3592108000;0.0000000000
246;8.3592108000;8.3592108000;0.0000000000
247;8.3592108000;8.3592108000;0.0000000000
248;8.3592108000;8.3592108000;0.0000000000
249;8.3592108000;8.3592108000;0.0000000000
250;8.3592108000;8.3592108000;0.0000000000
251;8.3592108000;8.3592108000;0.0000000000
252;8.3592108000;8.3592108000;0.0000000000
253;8.3592108000;8.3592108000;0.0000000000
254;8.3592108000;8.3592108000;0.0000000000
255;8.3592108000;8.3592108000;0.0000000000
256;8.3592108000;8.3592108000;0.0000000000
257;8.3592108000;8.3592108000;0.0000000000
258;8.3592108000;8.3592108000;0.0000000000
259;8.3592108000;8.3592108000;0.0000000000
260;8.3592108000;8.3592108000;0.0000000000
261;8.3592108000;8.3592108000;0.0000000000
262;8.3592108000;8.3592108000;0.0000000000
263;8.3592108000;8.3592108000;0.0000000000
264;8.3592108000;8.3592108000;0.0000000000
265;8.3592108000;8.3592108000;0.0000000000
266;8.3592108000;8.3592108000;0.0000000000
267;8.3592108000;8.3592108000;0.0000000000
268;8.3592108000;8.3592108000;0.0000000000
269;8.3592108000;8.3592108000;0.0000000000
270;8.3592108000;8.3592108000;0.0000000000
271;8.3592108000;8.3592108000;0.0000000000
272;8.3592108000;8.3592108000;0.0000000000
273;8.3592108000;8.3592108000;0.0000000000
274;8.3592108000;8.3592108000;0.0000000000
275;8.3592108000;8.3592108000;0.0000000000
276;8.3592108000;8.3592108000;0.0000000000
277;8.3592108000;8.3592108000;0.0000000000
278;8.3592108000;8.3592108000;0.0000000000
279;8.3592108000;8.3592108000;0.0000000000
280;8.3592108000;8.3592108000;0.0000000000
281;8.3592108000;8.3592108000;0.0000000000
282;8.3592108000;8.3592108000;0.0000000000
283;8.3592108000;8.3592108000;0.0000000000
284;8.3592108000;8.3592108000;0.0000000000
285;8.3592108000;8.3592108000;0.0000000000
286;8.3592108000;8.3592108000;0.0000000000
287;8.3592108000;8.3592108000;0.0000000000
288;8.3592108000;8.3592108000;0.0000000000
289;8.3592108000;8.3592108000;0.0000000000
290;8.3592108000;8.3592108000;0.0000000000
291;8.3592108000;8.3592108000;0.0000000000
292;8.3592108000;8.3592108000;0.0000000000
293;8.3592108000;8.3592108000;0.0000000000
294;8.3592108000;8.3592108000;0.0000000000
295;8.3592108000;8.3592108000;0.0000000000
296;8.3592108000;8.3592108000;0.0000000000
297;8.3592108000;8.3592108000;0.0000000000
298;8.3592108000;8.3592108000;0.0000000000
299;8.3592108000;8.3592108000;0.0000000000
300;8.3592108000;8.3592108000;0.0000000000
