Generation;AverageBest;AverageAverage;AverageTime
99;7.3235555000;7.3235555000;0.0000000000
100;7.3235555000;7.3235555000;0.0000000000
101;7.3235555000;7.3235555000;0.0000000000
102;7.3235555000;7.3235555000;0.0000000000
103;7.3235555000;7.3235555000;0.0000000000
104;7.3235555000;7.3235555000;0.0000000000
105;7.3235555000;7.3235555000;0.0000000000
106;7.3235555000;7.3235555000;0.0000000000
107;7.3235555000;7.3235555000;0.0000000000
108;7.3235555000;7.3235555000;0.0000000000
109;7.3235555000;7.3235555000;0.0000000000
110;7.3235555000;7.3235555000;0.0000000000
111;7.3235555000;7.3235555000;0.0000000000
112;7.3235555000;7.3235555000;0.0000000000
113;7.3235555000;7.3235555000;0.0000000000
114;7.3235555000;7.3235555000;0.0000000000
115;7.3235555000;7.3235555000;0.0000000000
116;7.3235555000;7.3235555000;0.0000000000
117;7.3235555000;7.3235555000;0.0000000000
118;7.3235555000;7.3235555000;0.0000000000
119;7.3235555000;7.3235555000;0.0000000000
120;7.3235555000;7.3235555000;0.0000000000
121;7.3235555000;7.3235555000;0.0000000000
122;7.3235555000;7.3235555000;0.0000000000
123;7.3235555000;7.3235555000;0.0000000000
124;7.3235555000;7.3235555000;0.0000000000
125;7.3235555000;7.3235555000;0.0000000000
126;7.3235555000;7.3235555000;0.0000000000
127;7.3235555000;7.3235555000;0.0000000000
128;7.3235555000;7.3235555000;0.0000000000
129;7.3235555000;7.3235555000;0.0000000000
130;7.3235555000;7.3235555000;0.0000000000
131;7.3235555000;7.3235555000;0.0000000000
132;7.3235555000;7.3235555000;0.0000000000
133;7.3235555000;7.3235555000;0.0000000000
134;7.3235555000;7.3235555000;0.0000000000
135;7.3235555000;7.3235555000;0.0000000000
136;7.3235555000;7.3235555000;0.0000000000
137;7.3235555000;7.3235555000;0.0000000000
138;7.3235555000;7.3235555000;0.0000000000
139;7.3235555000;7.3235555000;0.0000000000
140;7.3235555000;7.3235555000;0.0000000000
141;7.3235555000;7.3235555000;0.0000000000
142;7.3235555000;7.3235555000;0.0000000000
143;7.3235555000;7.3235555000;0.0000000000
144;7.3235555000;7.3235555000;0.0000000000
145;7.3235555000;7.3235555000;0.0000000000
146;7.3235555000;7.3235555000;0.0000000000
147;7.3235555000;7.3235555000;0.0000000000
148;7.3235555000;7.3235555000;0.0000000000
149;7.3235555000;7.3235555000;0.0000000000
150;7.3235555000;7.3235555000;0.0000000000
151;7.3235555000;7.3235555000;0.0000000000
152;7.3235555000;7.3235555000;0.0000000000
153;7.3235555000;7.3235555000;0.0000000000
154;7.3235555000;7.3235555000;0.0000000000
155;7.3235555000;7.3235555000;0.0000000000
156;7.3235555000;7.3235555000;0.0000000000
157;7.3235555000;7.3235555000;0.0000000000
158;7.3235555000;7.3235555000;0.0000000000
159;7.3235555000;7.3235555000;0.0000000000
160;7.3235555000;7.3235555000;0.0000000000
161;7.3235555000;7.3235555000;0.0000000000
162;7.3235555000;7.3235555000;0.0000000000
163;7.3235555000;7.3235555000;0.0000000000
164;7.3235555000;7.3235555000;0.0000000000
165;7.3235555000;7.3235555000;0.0000000000
166;7.3235555000;7.3235555000;0.0000000000
167;7.3235555000;7.3235555000;0.0000000000
168;7.3235555000;7.3235555000;0.0000000000
169;7.3235555000;7.3235555000;0.0000000000
170;7.3235555000;7.3235555000;0.0000000000
171;7.3235555000;7.3235555000;0.0000000000
172;7.3235555000;7.3235555000;0.0000000000
173;7.3235555000;7.3235555000;0.0000000000
174;7.3235555000;7.3235555000;0.0000000000
175;7.3235555000;7.3235555000;0.0000000000
176;7.3235555000;7.3235555000;0.0000000000
177;7.3235555000;7.3235555000;0.0000000000
178;7.3235555000;7.3235555000;0.0000000000
179;7.3235555000;7.3235555000;0.0000000000
180;7.3235555000;7.3235555000;0.0000000000
181;7.3235555000;7.3235555000;0.0000000000
182;7.3235555000;7.3235555000;0.0000000000
183;7.3235555000;7.3235555000;0.0000000000
184;7.3235555000;7.3235555000;0.0000000000
185;7.3235555000;7.3235555000;0.0000000000
186;7.3235555000;7.3235555000;0.0000000000
187;7.3235555000;7.3235555000;0.0000000000
188;7.3235555000;7.3235555000;0.0000000000
189;7.3235555000;7.3235555000;0.0000000000
190;7.3235555000;7.3235555000;0.0000000000
191;7.3235555000;7.3235555000;0.0000000000
192;7.3235555000;7.3235555000;0.0000000000
193;7.3235555000;7.3235555000;0.0000000000
194;7.3235555000;7.3235555000;0.0000000000
195;7.3235555000;7.3235555000;0.0000000000
196;7.3235555000;7.3235555000;0.0000000000
197;7.3235555000;7.3235555000;0.0000000000
198;7.3235555000;7.3235555000;0.0000000000
199;7.3235555000;7.3235555000;0.0000000000
200;7.3235555000;7.3235555000;0.0000000000
201;7.3235555000;7.3235555000;0.0000000000
202;7.3235555000;7.3235555000;0.0000000000
203;7.3235555000;7.3235555000;0.0000000000
204;7.3235555000;7.3235555000;0.0000000000
205;7.3235555000;7.3235555000;0.0000000000
206;7.3235555000;7.3235555000;0.0000000000
207;7.3235555000;7.3235555000;0.0000000000
208;7.3235555000;7.3235555000;0.0000000000
209;7.3235555000;7.3235555000;0.0000000000
210;7.3235555000;7.3235555000;0.0000000000
211;7.3235555000;7.3235555000;0.0000000000
212;7.3235555000;7.3235555000;0.0000000000
213;7.3235555000;7.3235555000;0.0000000000
214;7.3235555000;7.3235555000;0.0000000000
215;7.3235555000;7.3235555000;0.0000000000
216;7.3235555000;7.3235555000;0.0000000000
217;7.3235555000;7.3235555000;0.0000000000
218;7.3235555000;7.3235555000;0.0000000000
219;7.3235555000;7.3235555000;0.0000000000
220;7.3235555000;7.3235555000;0.0000000000
221;7.3235555000;7.3235555000;0.0000000000
222;7.3235555000;7.3235555000;0.0000000000
223;7.3235555000;7.3235555000;0.0000000000
224;7.3235555000;7.3235555000;0.0000000000
225;7.3235555000;7.3235555000;0.0000000000
226;7.3235555000;7.3235555000;0.0000000000
227;7.3235555000;7.3235555000;0.0000000000
228;7.3235555000;7.3235555000;0.0000000000
229;7.3235555000;7.3235555000;0.0000000000
230;7.3235555000;7.3235555000;0.0000000000
231;7.3235555000;7.3235555000;0.0000000000
232;7.3235555000;7.3235555000;0.0000000000
233;7.3235555000;7.3235555000;0.0000000000
234;7.3235555000;7.3235555000;0.0000000000
235;7.3235555000;7.3235555000;0.0000000000
236;7.3235555000;7.3235555000;0.0000000000
237;7.3235555000;7.3235555000;0.0000000000
238;7.3235555000;7.3235555000;0.0000000000
239;7.3235555000;7.3235555000;0.0000000000
240;7.3235555000;7.3235555000;0.0000000000
241;7.3235555000;7.3235555000;0.0000000000
242;7.3235555000;7.3235555000;0.0000000000
243;7.3235555000;7.3235555000;0.0000000000
244;7.3235555000;7.3235555000;0.0000000000
245;7.3235555000;7.3235555000;0.0000000000
246;7.3235555000;7.3235555000;0.0000000000
247;7.3235555000;7.3235555000;0.0000000000
248;7.3235555000;7.3235555000;0.0000000000
249;7.3235555000;7.3235555000;0.0000000000
250;7.3235555000;7.3235555000;0.0000000000
251;7.3235555000;7.3235555000;0.0000000000
252;7.3235555000;7.3235555000;0.0000000000
253;7.3235555000;7.3235555000;0.0000000000
254;7.3235555000;7.3235555000;0.0000000000
255;7.3235555000;7.3235555000;0.0000000000
256;7.3235555000;7.3235555000;0.0000000000
257;7.3235555000;7.3235555000;0.0000000000
258;7.3235555000;7.3235555000;0.0000000000
259;7.3235555000;7.3235555000;0.0000000000
260;7.3235555000;7.3235555000;0.0000000000
261;7.3235555000;7.3235555000;0.0000000000
262;7.3235555000;7.3235555000;0.0000000000
263;7.3235555000;7.3235555000;0.0000000000
264;7.3235555000;7.3235555000;0.0000000000
265;7.3235555000;7.3235555000;0.0000000000
266;7.3235555000;7.3235555000;0.0000000000
267;7.3235555000;7.3235555000;0.0000000000
268;7.3235555000;7.3235555000;0.0000000000
269;7.3235555000;7.3235555000;0.0000000000
270;7.3235555000;7.3235555000;0.0000000000
271;7.3235555000;7.3235555000;0.0000000000
272;7.3235555000;7.3235555000;0.0000000000
273;7.3235555000;7.3235555000;0.0000000000
274;7.3235555000;7.3235555000;0.0000000000
275;7.3235555000;7.3235555000;0.0000000000
276;7.3235555000;7.3235555000;0.0000000000
277;7.3235555000;7.3235555000;0.0000000000
278;7.3235555000;7.3235555000;0.0000000000
279;7.3235555000;7.3235555000;0.0000000000
280;7.3235555000;7.3235555000;0.0000000000
281;7.3235555000;7.3235555000;0.0000000000
282;7.3235555000;7.3235555000;0.0000000000
283;7.3235555000;7.3235555000;0.0000000000
284;7.3235555000;7.3235555000;0.0000000000
285;7.3235555000;7.3235555000;0.0000000000
286;7.3235555000;7.3235555000;0.0000000000
287;7.3235555000;7.3235555000;0.0000000000
288;7.3235555000;7.3235555000;0.0000000000
289;7.3235555000;7.3235555000;0.0000000000
290;7.3235555000;7.3235555000;0.0000000000
291;7.3235555000;7.3235555000;0.0000000000
292;7.3235555000;7.3235555000;0.0000000000
293;7.3235555000;7.3235555000;0.0000000000
294;7.3235555000;7.3235555000;0.0000000000
295;7.3235555000;7.3235555000;0.0000000000
296;7.3235555000;7.3235555000;0.0000000000
297;7.3235555000;7.3235555000;0.0000000000
298;7.3235555000;7.3235555000;0.0000000000
299;7.3235555000;7.3235555000;0.0000000000
300;7.3235555000;7.3235555000;0.0000000000
